13087931,0,0,0,-214,501,56,838,806,-1051,838,806,-1051,168,15,1563,154,29,1539,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,-47,192,-73,-41,-40,0,184,-11,133,0,0,0,0,0,0,184,-11,133
13088031,0,0,0,-213,509,56,833,804,-1050,833,804,-1050,168,15,1563,153,29,1538,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-45,195,-97,-45,-45,0,193,-10,135,0,0,0,0,0,0,193,-10,135
13088130,0,0,0,-212,518,55,827,802,-1050,827,802,-1050,168,15,1563,152,28,1537,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,-42,197,-106,-61,-38,0,197,-4,134,0,0,0,0,0,0,197,-4,134
13088230,0,0,0,-212,518,55,827,802,-1050,827,802,-1050,168,15,1563,152,28,1537,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,-42,197,-106,-61,-38,0,202,-3,135,0,0,0,0,0,0,202,-3,135
13088332,0,0,0,-213,536,54,816,798,-1049,816,798,-1049,168,15,1563,150,27,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,-37,202,-98,-42,-45,0,198,-8,136,0,0,0,0,0,0,198,-8,136
13088447,0,0,0,-214,549,55,806,793,-1045,806,793,-1045,168,15,1563,149,27,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,-36,204,-74,-27,-29,0,192,-12,134,0,0,0,0,0,0,192,-12,134
13088530,0,0,0,-214,560,55,799,790,-1044,799,790,-1044,168,15,1563,149,27,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-35,205,-54,-23,-8,0,187,-13,130,0,0,0,0,0,0,187,-13,130
13088631,0,0,0,-214,560,55,799,790,-1044,799,790,-1044,168,15,1563,149,27,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,-35,205,-54,-23,-8,0,190,-12,126,0,0,0,0,0,0,190,-12,126
13088730,0,0,0,-214,576,56,786,786,-1042,786,786,-1042,168,15,1563,147,27,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,-32,204,-80,-37,12,0,197,-8,126,0,0,0,0,0,0,197,-8,126
13088830,0,0,0,-213,584,56,780,784,-1041,780,784,-1041,168,15,1563,146,26,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-30,204,-100,-33,2,0,204,-8,128,0,0,0,0,0,0,204,-8,128
13088930,0,0,0,-213,594,56,773,781,-1041,773,781,-1041,168,15,1563,146,26,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-29,204,-94,-26,16,0,204,-10,126,0,0,0,0,0,0,204,-10,126
13089031,0,0,0,-213,594,56,773,781,-1041,773,781,-1041,168,15,1563,146,26,1536,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-29,204,-94,-26,16,0,198,-15,119,0,0,0,0,0,0,198,-15,119
13089130,0,0,0,-212,613,57,761,777,-1039,761,777,-1039,168,15,1563,145,26,1537,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-28,197,-40,-20,75,0,189,-12,114,0,0,0,0,0,0,189,-12,114
13089230,0,0,0,-211,621,57,754,775,-1039,754,775,-1039,168,15,1563,145,25,1538,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-27,193,-27,-22,78,0,186,-11,113,0,0,0,0,0,0,186,-11,113
13089331,0,0,0,-211,629,58,748,773,-1038,748,773,-1038,168,15,1563,145,25,1538,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,-26,189,-26,-21,79,0,186,-11,112,0,0,0,0,0,0,186,-11,112
13089430,0,0,0,-211,629,58,748,773,-1038,748,773,-1038,168,15,1563,145,25,1538,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,-26,189,-26,-21,79,0,191,-15,111,0,0,0,0,0,0,191,-15,111
13089547,0,0,0,-210,652,59,725,769,-1034,725,769,-1034,168,15,1563,144,25,1540,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,-26,182,-26,4,90,0,186,-19,108,0,0,0,0,0,0,186,-19,108
13089631,0,0,0,-210,664,60,714,766,-1033,714,766,-1033,168,15,1563,145,25,1541,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-26,177,-9,1,99,0,181,-18,106,0,0,0,0,0,0,181,-18,106
13089730,0,0,0,-210,674,60,706,764,-1032,706,764,-1032,168,15,1563,145,25,1542,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-27,174,14,14,74,0,173,-22,110,0,0,0,0,0,0,173,-22,110
13089830,0,0,0,-210,674,60,706,764,-1032,706,764,-1032,168,15,1563,145,25,1542,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,-27,174,14,14,74,0,170,-22,115,0,0,0,0,0,0,170,-22,115
13089931,0,0,0,-210,689,59,691,760,-1030,691,760,-1030,168,15,1563,146,25,1542,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,-29,171,14,21,47,0,172,-25,114,0,0,0,0,0,0,172,-25,114
13090030,0,0,0,-211,696,58,683,758,-1029,683,758,-1029,168,15,1563,146,25,1543,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-31,167,2,32,66,0,176,-29,110,0,0,0,0,0,0,176,-29,110
13090131,0,0,0,-212,703,58,676,756,-1029,676,756,-1029,168,15,1563,146,26,1544,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-35,164,-10,58,61,0,180,-38,111,0,0,0,0,0,0,180,-38,111
13090230,0,0,0,-212,703,58,676,756,-1029,676,756,-1029,168,15,1563,146,26,1544,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-35,164,-10,58,61,0,177,-45,114,0,0,0,0,0,0,177,-45,114
13090330,0,0,0,-213,719,56,661,752,-1028,661,752,-1028,168,15,1563,146,28,1545,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-45,162,6,88,34,0,174,-50,115,0,0,0,0,0,0,174,-50,115
13090430,0,0,0,-213,726,56,654,750,-1027,654,750,-1027,168,15,1563,146,29,1545,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,-50,160,13,92,40,0,172,-53,114,0,0,0,0,0,0,172,-53,114
13090531,0,0,0,-214,733,56,646,748,-1026,646,748,-1026,168,15,1563,146,30,1546,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,-56,159,-3,106,36,0,177,-59,114,0,0,0,0,0,0,177,-59,114
13090630,0,0,0,-214,733,56,646,748,-1026,646,748,-1026,168,15,1563,146,30,1546,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,-56,159,-3,106,36,0,186,-63,115,0,0,0,0,0,0,186,-63,115
13090730,0,0,0,-214,745,56,631,744,-1025,631,744,-1025,168,15,1563,146,32,1547,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,-69,155,-55,114,49,0,194,-65,111,0,0,0,0,0,0,194,-65,111
13090832,0,0,0,-213,753,56,623,742,-1025,623,742,-1025,168,15,1563,145,33,1548,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-75,151,-59,103,81,0,196,-64,105,0,0,0,0,0,0,196,-64,105
13090930,0,0,0,-212,759,57,615,740,-1024,615,740,-1024,168,15,1563,145,34,1549,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-80,146,-54,88,91,0,195,-61,102,0,0,0,0,0,0,195,-61,102
13091030,0,0,0,-212,759,57,615,740,-1024,615,740,-1024,168,15,1563,145,34,1549,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-80,146,-54,88,91,0,198,-56,104,0,0,0,0,0,0,198,-56,104
13091131,0,0,0,-210,772,58,599,736,-1023,599,736,-1023,168,15,1563,144,34,1550,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,-86,139,-65,57,73,0,201,-53,104,0,0,0,0,0,0,201,-53,104
13091231,0,0,0,-209,779,59,592,734,-1022,592,734,-1022,168,15,1563,143,35,1551,1772,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,-89,135,-80,57,77,0,206,-55,103,0,0,0,0,0,0,206,-55,103
13091352,0,0,0,-213,793,60,573,726,-1019,573,726,-1019,168,15,1563,142,35,1552,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,-93,131,-74,48,85,0,205,-53,101,0,0,0,0,0,0,205,-53,101
13091431,0,0,0,-213,793,60,573,726,-1019,573,726,-1019,168,15,1563,142,35,1552,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,-93,131,-74,48,85,0,203,-51,98,0,0,0,0,0,0,203,-51,98
13091531,0,0,0,-215,813,61,550,718,-1016,550,718,-1016,168,15,1563,142,36,1554,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,-97,121,-42,33,115,0,197,-50,93,0,0,0,0,0,0,197,-50,93
13091628,0,0,0,-214,821,62,541,716,-1015,541,716,-1015,168,15,1563,142,36,1555,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,-99,115,-33,28,119,0,195,-49,92,0,0,0,0,0,0,195,-49,92
13091730,0,0,0,-213,828,62,532,713,-1014,532,713,-1014,168,15,1563,142,36,1556,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,-99,110,-23,14,110,0,192,-45,92,0,0,0,0,0,0,192,-45,92
13091831,0,0,0,-213,828,62,532,713,-1014,532,713,-1014,168,15,1563,142,36,1556,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,-99,110,-23,14,110,0,192,-39,90,0,0,0,0,0,0,192,-39,90
13091931,0,0,0,-212,843,62,515,709,-1013,515,709,-1013,168,15,1563,142,35,1559,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,-98,98,-9,-14,132,0,188,-36,86,0,0,0,0,0,0,188,-36,86
13092032,0,0,0,-212,851,62,506,707,-1012,506,707,-1012,168,15,1563,142,35,1560,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,-98,91,7,-2,131,0,182,-39,85,0,0,0,0,0,0,182,-39,85
13092131,0,0,0,-212,858,62,497,705,-1011,497,705,-1011,168,15,1563,143,35,1561,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-98,86,31,0,111,0,174,-40,88,0,0,0,0,0,0,174,-40,88
13092230,0,0,0,-212,858,62,497,705,-1011,497,705,-1011,168,15,1563,143,35,1561,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-98,86,31,0,111,0,171,-37,88,0,0,0,0,0,0,171,-37,88
13092331,0,0,0,-211,872,61,479,701,-1010,479,701,-1010,168,15,1563,144,35,1563,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,-96,75,32,-17,126,0,172,-35,83,0,0,0,0,0,0,172,-35,83
13092432,0,0,0,-211,879,61,470,698,-1010,470,698,-1010,168,15,1563,144,34,1565,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,-96,68,16,-7,136,0,177,-38,80,0,0,0,0,0,0,177,-38,80
13092552,0,0,0,-215,893,61,450,693,-1006,450,693,-1006,168,15,1563,144,34,1566,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,-97,63,24,15,98,0,174,-45,86,0,0,0,0,0,0,174,-45,86
13092630,0,0,0,-215,893,61,450,693,-1006,450,693,-1006,168,15,1563,144,34,1566,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,-97,63,24,15,98,0,170,-50,91,0,0,0,0,0,0,170,-50,91
13092731,0,0,0,-217,912,62,426,687,-1004,426,687,-1004,168,15,1563,146,35,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-102,58,47,35,62,0,165,-53,92,0,0,0,0,0,0,165,-53,92
13092830,0,0,0,-217,919,62,416,684,-1003,416,684,-1003,168,15,1563,146,35,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-103,55,42,19,62,0,165,-48,91,0,0,0,0,0,0,165,-48,91
13092930,0,0,0,-219,924,61,406,682,-1002,406,682,-1002,168,15,1563,147,35,1568,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,-104,53,22,19,46,0,171,-49,94,0,0,0,0,0,0,171,-49,94
13093030,0,0,0,-219,924,61,406,682,-1002,406,682,-1002,168,15,1563,147,35,1568,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,-104,53,22,19,46,0,176,-56,96,0,0,0,0,0,0,176,-56,96
13093131,0,0,0,-221,937,61,386,677,-1001,386,677,-1001,168,15,1563,147,37,1568,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,-111,51,-5,64,33,0,179,-64,96,0,0,0,0,0,0,179,-64,96
13093230,0,0,0,-222,944,61,377,675,-1000,377,675,-1000,168,15,1563,147,37,1569,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,-114,49,3,63,33,0,177,-65,95,0,0,0,0,0,0,177,-65,95
13093331,0,0,0,-222,949,61,367,672,-999,367,672,-999,168,15,1563,147,38,1569,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-117,49,1,51,22,0,177,-63,97,0,0,0,0,0,0,177,-63,97
13093447,0,0,0,-222,949,61,367,672,-999,367,672,-999,168,15,1563,147,38,1569,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-117,49,1,51,22,0,182,-59,101,0,0,0,0,0,0,182,-59,101
13093531,0,0,0,-224,972,62,330,668,-994,330,668,-994,168,15,1563,147,39,1569,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-122,52,-27,54,-1,0,186,-65,102,0,0,0,0,0,0,186,-65,102
13093631,0,0,0,-226,981,62,318,665,-993,318,665,-993,168,15,1563,147,39,1569,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,-125,53,-30,60,2,0,187,-68,101,0,0,0,0,0,0,187,-68,101
13093730,0,0,0,-226,988,63,307,663,-992,307,663,-992,168,15,1563,147,40,1568,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-128,53,-13,50,0,0,182,-66,102,0,0,0,0,0,0,182,-66,102
13093830,0,0,0,-226,988,63,307,663,-992,307,663,-992,168,15,1563,147,40,1568,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-128,53,-13,50,0,0,178,-62,105,0,0,0,0,0,0,178,-62,105
13093931,0,0,0,-229,999,63,285,658,-991,285,658,-991,168,15,1563,147,40,1568,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,-131,57,-15,25,-32,0,182,-59,109,0,0,0,0,0,0,182,-59,109
13094031,0,0,0,-231,1005,63,275,656,-990,275,656,-990,168,15,1563,147,41,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,-133,60,-41,31,-40,0,191,-62,111,0,0,0,0,0,0,191,-62,111
13094131,0,0,0,-234,1011,63,264,653,-989,264,653,-989,168,15,1563,146,41,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-136,62,-47,44,-37,0,193,-67,110,0,0,0,0,0,0,193,-67,110
13094230,0,0,0,-234,1011,63,264,653,-989,264,653,-989,168,15,1563,146,41,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-136,62,-47,44,-37,0,188,-69,107,0,0,0,0,0,0,188,-69,107
13094331,0,0,0,-235,1024,63,243,649,-988,243,649,-988,168,15,1563,146,42,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-141,63,-10,32,1,0,183,-65,104,0,0,0,0,0,0,183,-65,104
13094431,0,0,0,-235,1030,63,233,646,-987,233,646,-987,168,15,1563,146,42,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-140,63,-12,4,3,0,183,-56,103,0,0,0,0,0,0,183,-56,103
13094548,0,0,0,-235,1038,64,219,646,-984,219,646,-984,168,15,1563,146,42,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-139,65,-21,-10,-2,0,186,-52,105,0,0,0,0,0,0,186,-52,105
13094630,0,0,0,-235,1038,64,219,646,-984,219,646,-984,168,15,1563,146,42,1567,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,-139,65,-21,-10,-2,0,187,-49,104,0,0,0,0,0,0,187,-49,104
13094731,0,0,0,-236,1052,65,196,642,-982,196,642,-982,168,15,1563,146,42,1566,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-137,66,-9,-20,5,0,183,-48,103,0,0,0,0,0,0,183,-48,103
13094830,0,0,0,-238,1059,66,185,640,-981,185,640,-981,-110,15,1563,147,41,1566,1773,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1417,-136,66,9,-19,4,0,-284,-48,104,0,0,0,0,0,0,-284,-48,104
13094931,0,0,0,-241,1065,67,174,638,-980,174,638,-980,-110,15,1563,147,41,1566,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1419,-135,66,19,-10,10,0,-288,-50,103,0,0,0,0,0,0,-288,-50,103
13095029,0,0,0,-241,1065,67,174,638,-980,174,638,-980,-110,15,1563,147,41,1566,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1419,-135,66,19,-10,10,0,-288,-55,102,0,0,0,0,0,0,-288,-55,102
13095130,0,0,0,-245,1077,67,152,633,-979,152,633,-979,-110,15,1563,147,42,1566,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1420,-136,65,-4,11,14,0,-283,-58,102,0,0,0,0,0,0,-283,-58,102
13095231,0,0,0,-245,1082,67,140,630,-978,140,630,-978,-110,15,1563,147,42,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1421,-137,65,2,9,22,0,-286,-57,100,0,0,0,0,0,0,-286,-57,100
13095330,0,0,0,-246,1087,68,129,628,-977,129,628,-977,-110,15,1563,147,42,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1422,-137,64,1,-6,22,0,-287,-52,100,0,0,0,0,0,0,-287,-52,100
13095430,0,0,0,-246,1087,68,129,628,-977,129,628,-977,-110,15,1563,147,42,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1422,-137,64,1,-6,22,0,-277,-51,101,0,0,0,0,0,0,-277,-51,101
13095531,0,0,0,-246,1091,67,107,623,-976,107,623,-976,-110,15,1563,146,41,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1414,-136,62,-110,-6,22,0,-252,-52,100,0,0,0,0,0,0,-252,-52,100
13095630,0,0,0,-244,1090,68,96,621,-975,96,621,-975,-110,15,1563,143,41,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1400,-134,60,-230,-29,28,0,-212,-45,98,0,0,0,0,0,0,-212,-45,98
13095730,0,0,0,-240,1088,69,85,618,-974,85,618,-974,-110,15,1563,139,40,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1377,-130,59,-367,-73,20,0,-165,-31,100,0,0,0,0,0,0,-165,-31,100
13095831,0,0,0,-240,1088,69,85,618,-974,85,618,-974,-110,15,1563,139,40,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1377,-130,59,-367,-73,20,0,-120,-10,100,0,0,0,0,0,0,-120,-10,100
13095931,0,0,0,-230,1083,72,63,614,-973,63,614,-973,-110,15,1563,128,37,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1313,-111,56,-604,-185,18,0,-76,8,100,0,0,0,0,0,0,-76,8,100
13096030,0,0,0,-224,1080,74,52,612,-972,52,612,-972,-110,15,1563,120,34,1567,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1272,-98,54,-714,-225,16,0,-30,24,99,0,0,0,0,0,0,-30,24,99
13096131,0,0,0,-218,1075,76,41,610,-971,41,610,-971,-110,15,1563,112,31,1566,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1225,-82,55,-825,-290,-21,0,16,48,107,0,0,0,0,0,0,16,48,107
13096230,0,0,0,-218,1075,76,41,610,-971,41,610,-971,-110,15,1563,112,31,1566,1774,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1225,-82,55,-825,-290,-21,0,63,75,115,0,0,0,0,0,0,63,75,115
13096331,0,0,0,-202,1067,80,19,606,-970,19,606,-970,-110,15,1563,92,23,1564,1775,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1115,-38,62,-1011,-428,-74,0,104,103,117,0,0,0,0,0,0,104,103,117
13096448,0,0,0,-197,1067,83,3,598,-966,3,598,-966,-110,15,1563,81,18,1563,1776,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1055,-10,64,-1084,-513,-84,0,144,137,120,0,0,0,0,0,0,144,137,120
13096531,0,0,0,-189,1064,86,-9,594,-965,-9,594,-965,-110,15,1563,70,12,1561,1776,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-994,20,68,-1108,-560,-106,0,170,161,124,0,0,0,0,0,0,170,161,124
13096630,0,0,0,-189,1064,86,-9,594,-965,-9,594,-965,-110,15,1563,70,12,1561,1776,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-994,20,68,-1108,-560,-106,0,195,188,135,0,0,0,0,0,0,195,188,135
13096730,0,0,0,-173,1057,90,-32,590,-962,-32,590,-962,-110,15,1563,47,0,1557,1777,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-869,90,85,-1120,-670,-159,0,211,216,137,0,0,0,0,0,0,211,216,137
13096831,0,0,0,-163,1054,92,-43,588,-961,-43,588,-961,-110,15,1563,37,-7,1556,1778,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809,129,91,-1100,-713,-106,0,223,241,129,0,0,0,0,0,0,223,241,129
13096931,0,0,0,-153,1050,95,-53,587,-960,-53,587,-960,-110,15,1563,26,-14,1556,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750,169,94,-1077,-739,-58,0,234,261,121,0,0,0,0,0,0,234,261,121
13097030,0,0,0,-153,1050,95,-53,587,-960,-53,587,-960,-110,15,1563,26,-14,1556,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750,169,94,-1077,-739,-58,0,244,276,120,0,0,0,0,0,0,244,276,120
13097131,0,0,0,-136,1041,99,-75,584,-958,-75,584,-958,-110,15,1563,6,-29,1554,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-638,248,104,-1005,-730,-63,0,247,283,123,0,0,0,0,0,0,247,283,123
13097231,0,0,0,-128,1037,102,-85,583,-957,-85,583,-957,-110,15,1563,-2,-36,1554,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-587,285,109,-939,-692,-49,0,242,283,122,0,0,0,0,0,0,242,283,122
13097331,0,0,0,-121,1032,103,-96,582,-956,-96,582,-956,-110,15,1563,-10,-42,1553,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-541,318,112,-854,-637,-28,0,230,277,119,0,0,0,0,0,0,230,277,119
13097448,0,0,0,-121,1032,103,-96,582,-956,-96,582,-956,-110,15,1563,-10,-42,1553,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-541,318,112,-854,-637,-28,0,220,256,122,0,0,0,0,0,0,220,256,122
13097531,0,0,0,-109,1020,107,-124,579,-951,-124,579,-951,-110,15,1563,-25,-52,1552,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-461,370,125,-744,-478,-65,0,222,246,128,0,0,0,0,0,0,222,246,128
13097630,0,0,0,-105,1010,109,-135,578,-950,-135,578,-950,-110,15,1563,-32,-55,1551,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-422,390,133,-715,-400,-86,0,225,229,133,0,0,0,0,0,0,225,229,133
13097731,0,0,0,-100,999,110,-146,577,-949,-146,577,-949,-110,15,1563,-38,-58,1550,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-386,403,140,-683,-296,-78,0,227,202,133,0,0,0,0,0,0,227,202,133
13097830,0,0,0,-100,999,110,-146,577,-949,-146,577,-949,-110,15,1563,-38,-58,1550,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-386,403,140,-683,-296,-78,0,227,173,131,0,0,0,0,0,0,227,173,131
13097931,0,0,0,-90,974,110,-166,575,-946,-166,575,-946,-110,15,1563,-50,-60,1549,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319,413,151,-612,-95,-55,0,226,145,131,0,0,0,0,0,0,226,145,131
13098031,0,0,0,-84,959,111,-176,574,-945,-176,574,-945,-110,15,1563,-56,-60,1549,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288,412,157,-587,-30,-58,0,228,126,132,0,0,0,0,0,0,228,126,132
13098130,0,0,0,-79,943,111,-185,574,-944,-185,574,-944,-110,15,1563,-62,-60,1548,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256,407,161,-595,52,-41,0,240,99,130,0,0,0,0,0,0,240,99,130
